,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta
6075,52761628000000,312.5,10.85,317.4650000000001,0.2240918884924219,0.6087325895659745
6076,52761630000000,312.5,11.350000000000001,317.4650000000001,0.2382741418465754,0.6039407846710532
6077,52761654000000,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367
6078,52761655000000,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857
6079,52761676000000,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857
6080,52761754000000,312.5,10.9,317.4650000000001,0.22551231384777265,0.6082218156176822
6081,52761789000000,312.5,10.850000000000001,317.4600000000001,0.22417835823785176,0.6086078190166155
6082,52761790000000,312.5,10.825,317.4550000000001,0.2235545001055313,0.6087402980233136
6083,52761828000000,312.5,10.85,317.4550000000001,0.22426480388665396,0.6084831444388428
6084,52761863000000,312.5,10.850000000000001,317.4550000000001,0.224264803886654,0.6084831444389316
6085,52761888000000,312.5,10.825,317.4550000000001,0.2235545001055313,0.6087402980233136
6086,52761897000000,312.5,10.85,317.4550000000001,0.22426480388665396,0.6084831444388428
6087,52761965000000,312.5,10.850000000000001,317.4600000000001,0.22417835823785176,0.6086078190166155
6088,52762091000000,312.5,10.85,317.4600000000001,0.22417835823785173,0.6086078190167044
6089,52762092000000,312.5,10.850000000000001,317.4600000000001,0.22417835823785176,0.6086078190166155
6090,52762098000000,312.5,11.350000000000001,317.4600000000001,0.23835964418064792,0.6038256611854642
6091,52762107000000,312.5,10.8375,317.4600000000001,0.22382319651333737,0.6087364212268298
6092,52762113000000,312.5,10.850000000000001,317.4500000000001,0.22435122547129982,0.6083585656934787
6093,52762114000000,312.5,11.033333333333333,317.4500000000001,0.22955584513480234,0.6065325392333065
6094,52762115000000,312.5,11.925,317.4500000000001,0.2547842321940943,0.5988807476501989
6095,52762122000000,312.5,10.850000000000001,317.45000000000016,0.22435122547129902,0.6083585656934787
6096,52762125000000,312.5,10.85,317.4500000000001,0.22435122547129982,0.6083585656934787
6097,52762126000000,312.5,10.850000000000001,317.4500000000001,0.22435122547129982,0.6083585656934787
6098,52762131000000,312.5,10.825,317.4500000000001,0.22364097411510445,0.6086151978275112
6099,52762147000000,312.5,10.825,317.4500000000001,0.22364097411510445,0.6086151978275112
6100,52762150000000,312.5,10.850000000000001,317.4500000000001,0.22435122547129982,0.6083585656934787
6101,52762151000000,312.5,10.850000000000001,317.4500000000001,0.22435122547129982,0.6083585656934787
6102,52762153000000,312.5,10.825,317.4500000000001,0.22364097411510445,0.6086151978275112
6103,52762155000000,312.5,10.850000000000001,317.4500000000001,0.22435122547129982,0.6083585656934787
6104,52762157000000,312.5,11.925,317.4550000000001,0.254699707035931,0.5989862645292554
6105,52762163000000,312.5,10.875,317.4550000000001,0.22497497720656368,0.6082278631200921
6106,52762170000000,312.5,10.850000000000001,317.4550000000001,0.224264803886654,0.6084831444389316
6107,52762193000000,312.5,10.850000000000001,317.4550000000001,0.224264803886654,0.6084831444389316
6108,52762196000000,312.5,10.850000000000001,317.4550000000001,0.224264803886654,0.6084831444389316
6109,52762210000000,312.5,10.850000000000001,317.4550000000001,0.224264803886654,0.6084831444389316
6110,52762227000000,312.5,10.850000000000001,317.4550000000001,0.224264803886654,0.6084831444389316
6111,52762257000000,312.5,10.850000000000001,317.4550000000001,0.224264803886654,0.6084831444389316
6112,52762276000000,312.5,10.850000000000001,317.4550000000001,0.224264803886654,0.6084831444389316
6113,52762283000000,312.5,10.850000000000001,317.4550000000001,0.224264803886654,0.6084831444389316
6114,52762287000000,312.5,10.850000000000001,317.4550000000001,0.224264803886654,0.6084831444389316
6115,52762288000000,312.5,10.825,317.4550000000001,0.2235545001055313,0.6087402980233136
6116,52762294000000,312.5,10.825,317.4550000000001,0.2235545001055313,0.6087402980233136
6117,52762299000000,312.5,10.825,317.4550000000001,0.2235545001055313,0.6087402980233136
6118,52762305000000,312.5,10.850000000000001,317.4550000000001,0.224264803886654,0.6084831444389316
6119,52762307000000,312.5,10.850000000000001,317.4550000000001,0.224264803886654,0.6084831444389316
6120,52762309000000,312.5,10.850000000000001,317.4550000000001,0.224264803886654,0.6084831444389316
6121,52762365000000,312.5,10.825,317.4550000000001,0.2235545001055313,0.6087402980233136
6122,52762366000000,312.5,10.825,317.4550000000001,0.2235545001055313,0.6087402980233136
6123,52762443000000,312.5,10.825,317.4550000000001,0.2235545001055313,0.6087402980233136
6124,52762511000000,312.5,10.850000000000001,317.4550000000001,0.224264803886654,0.6084831444389316
6125,52762585000000,312.5,10.825,317.4550000000001,0.2235545001055313,0.6087402980233136
6126,52762616000000,312.5,10.825,317.4550000000001,0.2235545001055313,0.6087402980233136
6127,52762622000000,312.5,10.833333333333334,317.4550000000001,0.22379128260975817,0.6086543710106085
6128,52762778000000,312.5,10.850000000000001,317.4500000000001,0.22435122547129982,0.6083585656934787
6129,52762813000000,312.5,10.9,317.4500000000001,0.22577133942045036,0.6078508878278654
6130,52762844000000,312.5,10.850000000000001,317.4500000000001,0.22435122547129982,0.6083585656934787
6131,52762865000000,312.5,10.833333333333334,317.4500000000001,0.2238777390952681,0.6085294450950407
6132,52762873000000,312.5,10.850000000000001,317.4500000000001,0.22435122547129982,0.6083585656934787
6133,52762880000000,312.5,10.9,317.4500000000001,0.22577133942045036,0.6078508878278654
6134,52762897000000,312.5,10.9,317.4500000000001,0.22577133942045036,0.6078508878278654
6135,52763071000000,312.5,11.166666666666666,317.4500000000001,0.23333691225904418,0.6052637448364706
6136,52763226000000,312.5,10.850000000000001,317.4550000000001,0.224264803886654,0.6084831444389316
6137,52763373000000,312.5,10.850000000000001,317.4550000000001,0.224264803886654,0.6084831444389316
6138,52763454000000,312.5,11.350000000000001,317.4550000000001,0.23844512484610833,0.6037106200393438
6139,52763559000000,312.5,10.850000000000001,317.4550000000001,0.224264803886654,0.6084831444389316
6140,52763561000000,312.5,10.825,317.4550000000001,0.2235545001055313,0.6087402980233136
6141,52763588000000,312.5,10.825,317.4550000000001,0.2235545001055313,0.6087402980233136
6142,52763694000000,312.5,10.850000000000001,317.4550000000001,0.224264803886654,0.6084831444389316
6143,52763778000000,312.5,10.85,317.4550000000001,0.22426480388665396,0.6084831444388428
6144,52763779000000,312.5,11.016666666666667,317.4550000000001,0.22899689061827913,0.6068157775056093
6145,52763797000000,312.5,10.850000000000001,317.4550000000001,0.224264803886654,0.6084831444389316
6146,52763827000000,312.5,10.850000000000001,317.4550000000001,0.224264803886654,0.6084831444389316
6147,52763871000000,312.5,11.059999999999999,317.4550000000001,0.23022632981446303,0.6063952530564798
6148,52763876000000,312.5,10.85,317.4550000000001,0.22426480388665396,0.6084831444388428
6149,52763877000000,312.5,10.850000000000001,317.4550000000001,0.224264803886654,0.6084831444389316
6150,52763892000000,312.5,10.850000000000001,317.4550000000001,0.224264803886654,0.6084831444389316
6151,52764039000000,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857
6152,52764150000000,312.5,11.350000000000001,317.4650000000001,0.2382741418465754,0.6039407846710532
6153,52764251000000,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857
6154,52764262000000,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857
6155,52764268000000,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857
6156,52764287000000,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857
6157,52764295000000,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857
6158,52764306000000,312.5,10.850000000000001,317.48,0.223832334350592,0.6091074784153605
6159,52764309000000,312.5,10.850000000000001,317.48,0.223832334350592,0.6091074784153605
6160,52764416000000,312.5,10.850000000000001,317.48,0.223832334350592,0.6091074784153605
6161,52764449000000,312.5,10.850000000000001,317.48,0.223832334350592,0.6091074784153605
6162,52764497000000,312.5,10.850000000000001,317.485,0.22374576789252104,0.6092326342301391
6163,52764498000000,312.5,10.850000000000001,317.485,0.22374576789252104,0.6092326342301391
6164,52764500000000,312.5,10.850000000000001,317.485,0.22374576789252104,0.6092326342301391
6165,52764509000000,312.5,10.850000000000001,317.485,0.22374576789252104,0.6092326342301391
6166,52764534000000,312.5,10.850000000000001,317.475,0.22391887658144144,0.6089824191260362
6167,52764569000000,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857
6168,52764574000000,312.5,10.85,317.4650000000001,0.2240918884924219,0.6087325895659745
6169,52764595000000,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857
6170,52764597000000,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857
6171,52764612000000,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857
6172,52764614000000,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857
6173,52764629000000,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857
6174,52764678000000,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857
6175,52764692000000,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857
6176,52764694000000,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857
6177,52764742000000,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857
6178,52764776000000,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857
6179,52764779000000,312.5,10.85,317.4650000000001,0.2240918884924219,0.6087325895659745
6180,52764786000000,312.5,10.9,317.4650000000001,0.22551231384777265,0.6082218156176822
6181,52764826000000,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857
6182,52764898000000,312.5,10.542857142857144,317.46999999999997,0.21526730017503554,0.6121725602050709
6183,52764900000000,312.5,10.95,317.47,0.2268459373490539,0.6078412331142147
6184,52764942000000,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367
6185,52764963000000,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367
6186,52764978000000,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367
6187,52764980000000,312.5,10.95,317.47,0.2268459373490539,0.6078412331142147
6188,52765028000000,312.5,10.875,317.47,0.22471572469244755,0.6086006184301773
6189,52765051000000,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367
6190,52765189000000,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367
6191,52765218000000,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367
6192,52765289000000,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367
6193,52765448000000,312.5,10.9,317.47,0.225425924304658,0.6083456472254056
6194,52765451000000,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367
6195,52765455000000,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367
6196,52765509000000,312.5,10.85,317.47,0.22400539461782332,0.608857456222367
6197,52765630000000,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367
6198,52765664000000,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367
6199,52765700000000,312.5,10.85,317.47,0.22400539461782332,0.608857456222367
6200,52765773000000,312.5,10.9,317.47,0.225425924304658,0.6083456472254056
6201,52765810000000,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367
6202,52765913000000,312.5,10.85,317.47,0.22400539461782332,0.608857456222367
6203,52765915000000,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367
6204,52765943000000,312.5,10.9,317.47,0.225425924304658,0.6083456472254056
6205,52766027000000,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367
6206,52766188000000,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367
6207,52766189000000,312.5,10.85,317.47,0.22400539461782332,0.608857456222367
6208,52766274000000,312.5,10.9,317.47,0.225425924304658,0.6083456472254056
6209,52766594000000,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367
6210,52766621000000,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367
6211,52766700000000,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367
6212,52766917000000,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367
6213,52767148000000,312.5,10.866666666666667,317.4650000000001,0.22456542146430244,0.6085615029306268
6214,52767185000000,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857
6215,52767218000000,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857
6216,52767400000000,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857
6217,52767403000000,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857
6218,52767446000000,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857
6219,52767809000000,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857
6220,52767829000000,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857
6221,52767841000000,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857
6222,52767859000000,312.5,10.850000000000001,317.4650000000001,0.22409188849242193,0.6087325895658857
6223,52768028000000,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367
6224,52768076000000,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367
6225,52768209000000,312.5,10.85,317.47,0.22400539461782332,0.608857456222367
6226,52768271000000,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367
6227,52768274000000,312.5,10.85,317.47,0.22400539461782332,0.608857456222367
6228,52768510000000,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367
6229,52768656000000,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367
6230,52768860000000,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367
6231,52768914000000,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367
6232,52768920000000,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367
6233,52768922000000,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367
6234,52768926000000,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367
6235,52769256000000,312.5,10.850000000000001,317.47,0.22400539461782337,0.608857456222367
6236,52769666000000,312.5,10.850000000000001,317.445,0.22443762302419246,0.6082340826441879
6237,52769679000000,312.5,10.850000000000001,317.445,0.22443762302419246,0.6082340826441879
6238,52769690000000,312.5,10.85,317.445,0.2244376230241924,0.6082340826440991
6239,52769691000000,312.5,10.850000000000001,317.445,0.22443762302419246,0.6082340826441879
6240,52769693000000,312.5,10.9,317.445,0.22585763369863698,0.6077274337957128
6241,52769715000000,312.5,10.850000000000001,317.445,0.22443762302419246,0.6082340826441879
6242,52769762000000,312.5,10.850000000000001,317.445,0.22443762302419246,0.6082340826441879
6243,52769772000000,312.5,10.850000000000001,317.445,0.22443762302419246,0.6082340826441879
6244,52769797000000,312.5,10.850000000000001,317.445,0.22443762302419246,0.6082340826441879
6245,52770005000000,312.5,10.850000000000001,317.445,0.22443762302419246,0.6082340826441879
6246,52770099000000,312.5,10.850000000000001,317.445,0.22443762302419246,0.6082340826441879
6247,52770328000000,312.5,10.850000000000001,317.445,0.22443762302419246,0.6082340826441879
6248,52770330000000,312.5,10.850000000000001,317.445,0.22443762302419246,0.6082340826441879
6249,52770361000000,312.5,10.8,317.445,0.22301709399384068,0.6087481876830836
6250,52770418000000,312.5,10.85,317.4650000000001,0.2240918884924219,0.6087325895659745
