,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta
347,37500816000000,320.0,13.075,313.305,0.2564225173024115,-0.598175771790288
348,37500827000000,320.0,12.0125,313.305,0.22588568427965322,-0.6147230734350195
349,37500842000000,320.0,12.0,313.305,0.22552416619887003,-0.6149417348797925
350,37500847000000,320.0,12.975,313.305,0.2535627355370255,-0.5995808941468006
351,37500877000000,320.0,12.024999999999999,313.305,0.2262471421518373,-0.6145050469796409
352,37500920000000,320.0,12.024999999999999,313.305,0.2262471421518373,-0.6145050469796409
353,37500934000000,320.0,12.024999999999999,313.305,0.2262471421518373,-0.6145050469796409
354,37501002000000,320.0,12.024999999999999,313.31,0.2263359655604181,-0.6143581538732512
355,37501006000000,320.0,12.05,313.31,0.22705860998017616,-0.6139246063798787
356,37501054000000,320.0,12.0,313.31,0.22561308226350638,-0.614794223529902
357,37501086000000,320.0,12.0,313.305,0.22552416619887003,-0.6149417348797925
358,37501087000000,320.0,12.3125,313.305,0.234544746301745,-0.6096587265354003
359,37501102000000,320.0,12.0,313.305,0.22552416619887003,-0.6149417348797925
360,37501129000000,320.0,12.625,313.305,0.2435319612565703,-0.6047294721215124
361,37501156000000,320.0,12.05,313.305,0.22696987851598477,-0.6140708864847966
362,37501196000000,320.0,12.05,313.305,0.22696987851598477,-0.6140708864847966
363,37501201000000,320.0,12.0,313.305,0.22552416619887003,-0.6149417348797925
364,37501202000000,320.0,12.0,313.305,0.22552416619887003,-0.6149417348797925
365,37501214000000,320.0,12.024999999999999,313.305,0.2262471421518373,-0.6145050469796409
366,37501266000000,320.0,12.0,313.305,0.22552416619887003,-0.6149417348797925
367,37501302000000,320.0,12.0,313.305,0.22552416619887003,-0.6149417348797925
368,37501305000000,320.0,12.0,313.305,0.22552416619887003,-0.6149417348797925
369,37501328000000,320.0,12.0,313.305,0.22552416619887003,-0.6149417348797925
370,37501357000000,320.0,12.024999999999999,313.305,0.2262471421518373,-0.6145050469796409
371,37501358000000,320.0,12.0,313.305,0.22552416619887003,-0.6149417348797925
372,37501360000000,320.0,12.024999999999999,313.305,0.2262471421518373,-0.6145050469796409
373,37501479000000,320.0,12.024999999999999,313.305,0.2262471421518373,-0.6145050469796409
374,37501480000000,320.0,12.133333333333331,313.30499999999995,0.22937730081260835,-0.612641621215193
375,37501481000000,320.0,12.0,313.305,0.22552416619887003,-0.6149417348797925
376,37501490000000,320.0,12.024999999999999,313.305,0.2262471421518373,-0.6145050469796409
377,37501513000000,320.0,12.1,313.305,0.22841464232032177,-0.6132100484766312
378,37501530000000,320.0,12.0,313.305,0.22552416619887003,-0.6149417348797925
379,37501567000000,320.0,12.075,313.295,0.22751500060729601,-0.613930916203298
380,37501578000000,320.0,12.024999999999999,313.295,0.22606939748793334,-0.6147991821050525
381,37501580000000,320.0,12.024999999999999,313.295,0.22606939748793334,-0.6147991821050525
382,37501587000000,320.0,12.024999999999999,313.295,0.22606939748793334,-0.6147991821050525
383,37501588000000,320.0,12.7,313.295,0.24551115311504795,-0.6038588952590018
384,37501611000000,320.0,12.05,313.295,0.22679231831338284,-0.6143637927038981
385,37501613000000,320.0,12.05,313.295,0.22679231831338284,-0.6143637927038981
386,37501626000000,320.0,12.024999999999999,313.295,0.22606939748793334,-0.6147991821050525
387,37501632000000,320.0,12.024999999999999,313.295,0.22606939748793334,-0.6147991821050525
388,37501647000000,320.0,12.041666666666666,313.295,0.2265513713305004,-0.6145086420642265
389,37501650000000,320.0,12.05,313.295,0.22679231831338284,-0.6143637927038981
390,37501651000000,320.0,12.037500000000001,313.295,0.22643088787171994,-0.6145811717356509
391,37501652000000,320.0,12.08125,313.295,0.22769563419835065,-0.6138230868184991
392,37501916000000,320.0,13.1,313.24,0.2560243245998473,-0.5994552051563851
393,37501924000000,320.0,13.0,313.24,0.2531615457151299,-0.6008767974232221
394,37502019000000,320.0,12.1,313.25,0.22743847178741206,-0.6148133348970575
395,37502240000000,320.0,13.1,313.24,0.2560243245998473,-0.5994552051563851
396,37502699000000,320.0,12.15,313.235,0.22861794311210737,-0.6143851222691232
397,37502705000000,320.0,12.275,313.23500000000007,0.23222978518597379,-0.612258331636184
398,37502715000000,320.0,12.3,313.235,0.2329514681852483,-0.6118401424336284
399,37502726000000,320.0,12.1625,313.235,0.22897938917998897,-0.6141697066237128
400,37502728000000,320.0,12.725,313.235,0.24518767018190776,-0.6050710380460345
401,37502790000000,320.0,12.2,313.245,0.230240615794224,-0.6132387364182534
402,37502858000000,320.0,12.15,313.225,0.22844021026439656,-0.6146763763254626
403,37502864000000,320.0,12.675,313.225,0.24357696735105583,-0.606103610413733
404,37503053000000,320.0,12.675,313.225,0.24357696735105583,-0.606103610413733
405,37503160000000,320.0,12.15,313.225,0.22844021026439656,-0.6146763763254626
406,37503166000000,320.0,12.15,313.225,0.22844021026439656,-0.6146763763254626
407,37503255000000,320.0,12.225,313.23,0.23069716222379105,-0.6132455895778044
408,37503447000000,320.0,12.125,313.23,0.2278059305759647,-0.6149639905472348
409,37505350000000,320.0,12.675,313.225,0.24357696735105583,-0.606103610413733
410,37505791000000,320.0,12.1,313.26,0.22761624833562247,-0.6145207974309841
411,37505923000000,320.0,12.1,313.26,0.22761624833562247,-0.6145207974309841
412,37505963000000,320.0,12.575000000000001,313.26,0.24131222625082324,-0.6067110467904868
413,37506055000000,320.0,12.075,313.26,0.22689316040039065,-0.6149554445890715
414,37507322000000,320.0,13.1,313.245,0.25611007697986865,-0.5993295916660202
415,37507338000000,320.0,12.1,313.245,0.2273495347425938,-0.6149597764904868
416,37507514000000,320.0,12.1,313.245,0.2273495347425938,-0.6149597764904868
417,37507695000000,320.0,12.1625,313.225,0.22880174787002022,-0.6144603573336127
418,37507697000000,320.0,12.25,313.225,0.23133086662643682,-0.612965377035124
419,37507701000000,320.0,12.15,313.225,0.22844021026439656,-0.6146763763254626
420,37507943000000,320.0,12.675,313.225,0.24357696735105583,-0.606103610413733
421,37507951000000,320.0,12.7,313.225,0.244295488521694,-0.6057192651324428
422,37507993000000,320.0,12.7,313.225,0.244295488521694,-0.6057192651324428
423,37508014000000,320.0,13.025,313.225,0.25361943831220685,-0.6009001652412138
424,37508021000000,320.0,13.125,313.225,0.2564823997984951,-0.5994802129209553
425,37508171000000,320.0,12.7,313.225,0.244295488521694,-0.6057192651324428
426,37508593000000,320.0,12.7,313.23,0.24438250695096853,-0.6055857620299143
427,37508800000000,320.0,12.675,313.23,0.24366406430408802,-0.6059695987124414
428,37508804000000,320.0,12.675,313.23,0.24366406430408802,-0.6059695987124414
429,37508893000000,320.0,12.7,313.225,0.244295488521694,-0.6057192651324428
430,37508923000000,320.0,12.675,313.23,0.24366406430408802,-0.6059695987124414
431,37508926000000,320.0,12.675,313.23,0.24366406430408802,-0.6059695987124414
432,37509145000000,320.0,12.225,313.2050000000001,0.23025379216096453,-0.6139661634793292
433,37510964000000,320.0,13.125,313.185,0.25579535718762003,-0.6004866407526954
434,37513256000000,320.0,13.1,313.225,0.2557669091029205,-0.599832556032176
435,37513260000000,320.0,13.0,313.225,0.2529032767362781,-0.6012596129091996
436,37514124000000,320.0,12.675,313.22,0.24348984156959042,-0.6062377188243318
437,37516316000000,320.0,12.275,313.19,0.23143304406359227,-0.6135457923568843
438,37517581000000,320.0,13.1,313.23,0.2558527406923519,-0.599706687228263
439,37517840000000,320.0,13.0,313.23,0.2529893933396643,-0.6011319200877274
440,37517939000000,320.0,13.1,313.23,0.2558527406923519,-0.599706687228263
441,37519603000000,320.0,12.275,313.2050000000001,0.23169890871492269,-0.6131156473083266
442,37519612000000,320.0,12.725,313.2050000000001,0.2446657703491745,-0.6058698872916324
443,37519621000000,320.0,12.225000000000001,313.2050000000001,0.23025379216096462,-0.613966163479418
444,37519628000000,320.0,13.35,313.2050000000001,0.2625737573603632,-0.5968725212257553
445,37519648000000,320.0,12.274999999999999,313.2050000000001,0.23169890871492269,-0.6131156473083266
446,37519653000000,320.0,13.35,313.2050000000001,0.2625737573603632,-0.5968725212257553
447,37519674000000,320.0,13.25,313.2050000000001,0.2597154952608205,-0.5982380143001897
448,37519694000000,320.0,13.125,313.2050000000001,0.2561390901871063,-0.5999827455093865
449,37519738000000,320.0,12.275,313.185,0.23134435905237585,-0.6136893954706402
450,37519765000000,320.0,13.0,313.185,0.2522133696677888,-0.602284326656477
451,37523242000000,320.0,12.47,313.2150000000001,0.23750199910471917,-0.6096108379312071
452,37525511000000,320.0,12.126785714285715,313.24499999999995,0.22812430253168703,-0.6144949025403079
453,37525532000000,320.0,12.408333333333333,313.24499999999995,0.23625199855633788,-0.609775840309279
454,37525533000000,320.0,13.0,313.245,0.25324758155144517,-0.600749367348552
455,37525794000000,320.0,13.0,313.235,0.25307548298856436,-0.6010043149645483
456,37526136000000,320.0,13.0,313.24,0.2531615457151299,-0.6008767974232221
457,37526246000000,320.0,13.125,313.245,0.2568252880026547,-0.5989790358897906
458,37526250000000,320.0,12.25,313.24,0.2315963345381217,-0.6125357964107181
459,37526293000000,320.0,12.525,313.24,0.23952435585551338,-0.6080420102923867
460,37526501000000,320.0,12.975,313.24,0.2524454294344709,-0.6012366687220272
461,37526948000000,320.0,12.975,313.24,0.2524454294344709,-0.6012366687220272
462,37527046000000,320.0,12.075,313.26,0.22689316040039065,-0.6149554445890715
463,37527288000000,320.0,12.6,313.235,0.24159487629134288,-0.6069979275626025
464,37527294000000,320.0,12.322222222222221,313.23,0.23350454155061395,-0.6116119062673953
465,37527308000000,320.0,12.175,313.22,0.22907440282203007,-0.6143901517828176
466,37527313000000,320.0,12.411538461538461,313.2150000000001,0.23581670034387,-0.6105612243581859
467,37527324000000,320.0,12.275,313.2000000000001,0.2316103188514808,-0.6132589184415949
468,37527360000000,320.0,12.175,313.2000000000001,0.22871878676454746,-0.6149720678729764
469,37527361000000,320.0,12.775,313.2000000000001,0.24601555319886628,-0.6052396890974698
470,37527367000000,320.0,12.775,313.2000000000001,0.24601555319886628,-0.6052396890974698
471,37527384000000,320.0,12.275,313.2000000000001,0.2316103188514808,-0.6132589184415949
472,37527389000000,320.0,12.675,313.2000000000001,0.2431410494286914,-0.6067751222599505
473,37527422000000,320.0,13.25,313.2000000000001,0.25962994880138124,-0.5983616545131909
474,37527578000000,320.0,12.85,313.2150000000001,0.24842944789572477,-0.6037163204288376
475,37527858000000,320.0,12.8,313.27,0.24794705207522627,-0.6030216726777837
476,37527892000000,320.0,12.05,313.285,0.22661462810882688,-0.6146571614525698
477,37527918000000,320.0,12.075,313.285,0.22733749421012348,-0.6142230625963307
478,37527929000000,320.0,12.075,313.29,0.22742626358673212,-0.6140769319757489
479,37527944000000,320.0,12.025,313.29,0.22598047614078376,-0.6149464244839642
480,37528048000000,320.0,12.08,313.30499999999995,0.22783684937000764,-0.6135531950401507
481,37528049000000,320.0,12.1,313.305,0.22841464232032177,-0.6132100484766312
482,37528063000000,320.0,12.02,313.305,0.22610256620798158,-0.6145921815647881
483,37528064000000,320.0,12.075,313.305,0.22769237776058074,-0.6136392285023717
484,37528073000000,320.0,12.6,313.305,0.2428141177968796,-0.6051117488615532
485,37528074000000,320.0,12.325000000000001,313.305,0.23490484793206629,-0.6094550437135027
486,37528099000000,320.0,12.2,313.305,0.2313014012292387,-0.611517628260394
487,37528121000000,320.0,12.075,313.305,0.22769237776058074,-0.6136392285023717
488,37528123000000,320.0,12.0875,313.305,0.22805353922522298,-0.613424330266632
489,37528129000000,320.0,12.05,313.305,0.22696987851598477,-0.6140708864847966
490,37528135000000,320.0,12.025,313.305,0.22624714215183733,-0.6145050469796409
491,37528138000000,320.0,12.16,313.305,0.2301471340458538,-0.6121899821884824
492,37528139000000,320.0,12.378571428571428,313.305,0.23644754326866854,-0.608588454648995
493,37528150000000,320.0,12.3125,313.305,0.234544746301745,-0.6096587265354003
494,37528157000000,320.0,12.0875,313.305,0.22805353922522298,-0.613424330266632
495,37528163000000,320.0,12.050000000000002,313.305,0.22696987851598477,-0.6140708864847966
496,37528164000000,320.0,12.035714285714286,313.305,0.22655691550052692,-0.6143186701771164
497,37528165000000,320.0,12.030000000000001,313.305,0.22639170851225282,-0.6144180134897148
498,37528204000000,320.0,12.016666666666666,313.305,0.2260061769114421,-0.6146503275510362
499,37528285000000,320.0,12.05,313.2999999999999,0.22688111464217423,-0.6142172818663916
500,37528410000000,320.0,12.0,313.31,0.22561308226350638,-0.614794223529902
501,37528412000000,320.0,12.075,313.31,0.22778101798317843,-0.6134935562233323
502,37528416000000,320.0,12.025,313.31,0.22633596556041827,-0.6143581538731624
503,37528440000000,320.0,12.024999999999999,313.31,0.2263359655604181,-0.6143581538732512
504,37528446000000,320.0,12.0,313.31,0.22561308226350638,-0.614794223529902
505,37528451000000,320.0,12.0,313.31,0.22561308226350638,-0.614794223529902
506,37528453000000,320.0,12.0,313.31,0.22561308226350638,-0.614794223529902
507,37528547000000,320.0,12.125,313.295,0.22895965937522705,-0.6130726034873746
508,37528613000000,320.0,12.025,313.31,0.22633596556041827,-0.6143581538731624
509,37528614000000,320.0,12.025,313.31,0.22633596556041827,-0.6143581538731624
510,37528615000000,320.0,12.0,313.31,0.22561308226350638,-0.614794223529902
511,37528616000000,320.0,12.0,313.31,0.22561308226350638,-0.614794223529902
512,37528617000000,320.0,12.025,313.31,0.22633596556041827,-0.6143581538731624
513,37528734000000,320.0,12.0,313.31,0.22561308226350638,-0.614794223529902
514,37528754000000,320.0,12.025,313.31,0.22633596556041827,-0.6143581538731624
515,37528771000000,320.0,12.025,313.31,0.22633596556041827,-0.6143581538731624
516,37528807000000,320.0,12.025,313.31,0.22633596556041827,-0.6143581538731624
517,37528952000000,320.0,12.0,313.31,0.22561308226350638,-0.614794223529902
518,37529135000000,320.0,12.0,313.31,0.22561308226350638,-0.614794223529902
519,37529275000000,320.0,12.0,313.315,0.22570196558125247,-0.6146468292242524
520,37529399000000,320.0,12.0,313.315,0.22570196558125247,-0.6146468292242524
521,37529404000000,320.0,12.05,313.315,0.22714730908001024,-0.6137784413775549
522,37529417000000,320.0,12.0,313.315,0.22570196558125247,-0.6146468292242524
523,37529421000000,320.0,12.0,313.315,0.22570196558125247,-0.6146468292242524
524,37529424000000,320.0,11.992857142857144,313.315,0.22549540982246863,-0.6147717099907801
525,37529429000000,320.0,12.025,313.315,0.22642475641445317,-0.6142113768342838
526,37529436000000,320.0,12.0,313.315,0.22570196558125247,-0.6146468292242524
527,37529451000000,320.0,12.0,313.31,0.22561308226350638,-0.614794223529902
528,37529454000000,320.0,12.0,313.31,0.22561308226350638,-0.614794223529902
529,37529455000000,320.0,12.0,313.31,0.22561308226350638,-0.614794223529902
530,37529499000000,320.0,12.0,313.32,0.22579081619824173,-0.6144995517820107
531,37529515000000,320.0,11.975000000000001,313.32,0.22506787769910616,-0.6149369246296388
532,37529529000000,320.0,12.0,313.32,0.22579081619824173,-0.6144995517820107
533,37529540000000,320.0,12.0,313.31,0.22561308226350638,-0.614794223529902
534,37529541000000,320.0,12.0,313.315,0.22570196558125247,-0.6146468292242524
535,37529542000000,320.0,12.0,313.315,0.22570196558125247,-0.6146468292242524
536,37529635000000,320.0,12.0,313.315,0.22570196558125247,-0.6146468292242524
537,37529643000000,320.0,12.0,313.315,0.22570196558125247,-0.6146468292242524
538,37529651000000,320.0,12.025,313.315,0.22642475641445317,-0.6142113768342838
539,37529679000000,320.0,12.025,313.32,0.22651351475958073,-0.6140647156835044
540,37529795000000,320.0,12.025,313.32,0.22651351475958073,-0.6140647156835044
541,37529904000000,320.0,11.975,313.32,0.22506787769910613,-0.6149369246297276
542,37529937000000,320.0,12.016666666666666,313.32,0.22627264174523526,-0.6142093807410376
543,37529947000000,320.0,12.0,313.32,0.22579081619824173,-0.6144995517820107
544,37530043000000,320.0,12.025,313.315,0.22642475641445317,-0.6142113768342838
545,37530071000000,320.0,12.0,313.315,0.22570196558125247,-0.6146468292242524
546,37530118000000,320.0,12.0,313.315,0.22570196558125247,-0.6146468292242524
547,37530187000000,320.0,12.0,313.32,0.22579081619824173,-0.6144995517820107
548,37530188000000,320.0,11.975,313.32,0.22506787769910613,-0.6149369246297276
549,37530302000000,320.0,12.0,313.32,0.22579081619824173,-0.6144995517820107
550,37530333000000,320.0,12.0,313.32,0.22579081619824173,-0.6144995517820107
